timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786959348157350,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432836 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/frankfurt-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot0-g1.pid)",,,,,,,,,
1786959348934169,spawn_requested,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1,,,,,,,,,
1786959349137051,http_ready,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,,,,,,,,,,
1786959349137261,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/server_178695929047432836.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot0-g1/server_178695929047432836.csv",,,,,,,,,
1786959349625242,bootstrap_ready,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,,,,,,,,,,
1786959349625640,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432837 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/frankfurt-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot1-g1.pid)",,,,,,,,,
1786959350109103,spawn_requested,frankfurt-slot1-g1,eu-central-1,1,178695929047432837,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1,,,,,,,,,
1786959350160316,http_ready,frankfurt-slot1-g1,eu-central-1,1,178695929047432837,,,,,,,,,,
1786959350160468,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/server_178695929047432837.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot1-g1/server_178695929047432837.csv",,,,,,,,,
1786959350677101,bootstrap_ready,frankfurt-slot1-g1,eu-central-1,1,178695929047432837,,,,,,,,,,
1786959350677554,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432838 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/frankfurt-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot2-g1.pid)",,,,,,,,,
1786959351178130,spawn_requested,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1,,,,,,,,,
1786959351230423,http_ready,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,,,,,,,,,,
1786959351230584,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/server_178695929047432838.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot2-g1/server_178695929047432838.csv",,,,,,,,,
1786959351711739,bootstrap_ready,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,,,,,,,,,,
1786959351712180,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432839 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/frankfurt-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot3-g1.pid)",,,,,,,,,
1786959352193658,spawn_requested,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1,,,,,,,,,
1786959352243695,http_ready,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,,,,,,,,,,
1786959352243819,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/server_178695929047432839.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot3-g1/server_178695929047432839.csv",,,,,,,,,
1786959352721541,bootstrap_ready,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,,,,,,,,,,
1786959352722023,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432840 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/frankfurt-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-frankfurt-slot4-g1.pid)",,,,,,,,,
1786959353196699,spawn_requested,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1,,,,,,,,,
1786959353250641,http_ready,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,,,,,,,,,,
1786959353250768,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/server_178695929047432840.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/frankfurt-slot4-g1/server_178695929047432840.csv",,,,,,,,,
1786959353788881,bootstrap_ready,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,,,,,,,,,,
1786959353789277,ssh_command,,,,,"virginia: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432841 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.231.214.148 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/virginia-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-virginia-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-virginia-slot0-g1.pid)",,,,,,,,,
1786959355661015,spawn_requested,virginia-slot0-g1,us-east-1,0,178695929047432841,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1,,,,,,,,,
1786959356176904,http_ready,virginia-slot0-g1,us-east-1,0,178695929047432841,,,,,,,,,,
1786959356177027,ssh_command,,,,,"virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/server_178695929047432841.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot0-g1/server_178695929047432841.csv",,,,,,,,,
1786959357604165,bootstrap_ready,virginia-slot0-g1,us-east-1,0,178695929047432841,,,,,,,,,,
1786959357604576,ssh_command,,,,,"virginia: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178695929047432842 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.231.214.148 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/durability/virginia-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786961810 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-virginia-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4-virginia-slot1-g1.pid)",,,,,,,,,
1786959359001610,spawn_requested,virginia-slot1-g1,us-east-1,1,178695929047432842,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1,,,,,,,,,
1786959359209763,http_ready,virginia-slot1-g1,us-east-1,1,178695929047432842,,,,,,,,,,
1786959359209975,ssh_command,,,,,"virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/server_178695929047432842.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260817T093450Z-e7c2f9b4/virginia-slot1-g1/server_178695929047432842.csv",,,,,,,,,
1786959360603198,bootstrap_ready,virginia-slot1-g1,us-east-1,1,178695929047432842,,,,,,,,,,
