timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788264919529969,agent_status,,,,,"london: {""completed_events"": 8, ""error"": """", ""live_replicas"": [""london-slot0-g2"", ""london-slot1-g2"", ""london-slot2-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264896.7448823, ""vm"": ""london""}",,,,,,,,,
1788264919530146,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264920150285,agent_status,,,,,"paris: {""completed_events"": 4, ""error"": """", ""live_replicas"": [""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264896.7219975, ""vm"": ""paris""}",,,,,,,,,
1788264935155799,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264935542708,agent_status,,,,,"stockholm: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g2"", ""stockholm-slot2-g2"", ""stockholm-slot3-g2"", ""stockholm-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264597.017799, ""vm"": ""stockholm""}",,,,,,,,,
1788264935542934,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264936109302,agent_status,,,,,"frankfurt: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g2"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g2"", ""frankfurt-slot3-g2"", ""frankfurt-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264717.6178503, ""vm"": ""frankfurt""}",,,,,,,,,
1788264936109531,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264936868944,agent_status,,,,,"ireland: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""ireland-slot0-g2"", ""ireland-slot1-g2"", ""ireland-slot2-g2"", ""ireland-slot3-g2"", ""ireland-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264838.0286784, ""vm"": ""ireland""}",,,,,,,,,
1788264936869169,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264937478856,agent_status,,,,,"london: {""completed_events"": 8, ""error"": """", ""live_replicas"": [""london-slot0-g2"", ""london-slot1-g2"", ""london-slot2-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264896.7448823, ""vm"": ""london""}",,,,,,,,,
1788264937479070,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264938131220,agent_status,,,,,"paris: {""completed_events"": 4, ""error"": """", ""live_replicas"": [""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264896.7219975, ""vm"": ""paris""}",,,,,,,,,
1788264953134675,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264953485326,agent_status,,,,,"stockholm: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g2"", ""stockholm-slot2-g2"", ""stockholm-slot3-g2"", ""stockholm-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264597.017799, ""vm"": ""stockholm""}",,,,,,,,,
1788264953485554,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264954061007,agent_status,,,,,"frankfurt: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g2"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g2"", ""frankfurt-slot3-g2"", ""frankfurt-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264717.6178503, ""vm"": ""frankfurt""}",,,,,,,,,
1788264954061239,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264954866128,agent_status,,,,,"ireland: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""ireland-slot0-g2"", ""ireland-slot1-g2"", ""ireland-slot2-g2"", ""ireland-slot3-g2"", ""ireland-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264838.0286784, ""vm"": ""ireland""}",,,,,,,,,
1788264954866356,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264955510028,agent_status,,,,,"london: {""completed_events"": 8, ""error"": """", ""live_replicas"": [""london-slot0-g2"", ""london-slot1-g2"", ""london-slot2-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264896.7448823, ""vm"": ""london""}",,,,,,,,,
1788264955510256,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264956135898,agent_status,,,,,"paris: {""completed_events"": 4, ""error"": """", ""live_replicas"": [""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264896.7219975, ""vm"": ""paris""}",,,,,,,,,
1788264971136520,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264971521421,agent_status,,,,,"stockholm: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g2"", ""stockholm-slot2-g2"", ""stockholm-slot3-g2"", ""stockholm-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264597.017799, ""vm"": ""stockholm""}",,,,,,,,,
1788264971521647,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264972088604,agent_status,,,,,"frankfurt: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g2"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g2"", ""frankfurt-slot3-g2"", ""frankfurt-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264717.6178503, ""vm"": ""frankfurt""}",,,,,,,,,
1788264972088834,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264972820222,agent_status,,,,,"ireland: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""ireland-slot0-g2"", ""ireland-slot1-g2"", ""ireland-slot2-g2"", ""ireland-slot3-g2"", ""ireland-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264838.0286784, ""vm"": ""ireland""}",,,,,,,,,
1788264972820443,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264973428218,agent_status,,,,,"london: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""london-slot0-g2"", ""london-slot1-g2"", ""london-slot2-g2"", ""london-slot3-g2"", ""london-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264957.0025854, ""vm"": ""london""}",,,,,,,,,
1788264973428426,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264974047835,agent_status,,,,,"paris: {""completed_events"": 8, ""error"": """", ""live_replicas"": [""paris-slot0-g2"", ""paris-slot1-g2"", ""paris-slot2-g2"", ""paris-slot3-g2"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264957.9074767, ""vm"": ""paris""}",,,,,,,,,
1788264989051593,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264989407743,agent_status,,,,,"stockholm: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g2"", ""stockholm-slot2-g2"", ""stockholm-slot3-g2"", ""stockholm-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264597.017799, ""vm"": ""stockholm""}",,,,,,,,,
1788264989407987,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264989990769,agent_status,,,,,"frankfurt: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g2"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g2"", ""frankfurt-slot3-g2"", ""frankfurt-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264717.6178503, ""vm"": ""frankfurt""}",,,,,,,,,
1788264989991000,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264990731317,agent_status,,,,,"ireland: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""ireland-slot0-g2"", ""ireland-slot1-g2"", ""ireland-slot2-g2"", ""ireland-slot3-g2"", ""ireland-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264838.0286784, ""vm"": ""ireland""}",,,,,,,,,
1788264990731550,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264991334291,agent_status,,,,,"london: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""london-slot0-g2"", ""london-slot1-g2"", ""london-slot2-g2"", ""london-slot3-g2"", ""london-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264957.0025854, ""vm"": ""london""}",,,,,,,,,
1788264991334516,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264991960992,agent_status,,,,,"paris: {""completed_events"": 8, ""error"": """", ""live_replicas"": [""paris-slot0-g2"", ""paris-slot1-g2"", ""paris-slot2-g2"", ""paris-slot3-g2"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264957.9074767, ""vm"": ""paris""}",,,,,,,,,
1788265006965865,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265007278731,agent_status,,,,,"stockholm: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g2"", ""stockholm-slot2-g2"", ""stockholm-slot3-g2"", ""stockholm-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264597.017799, ""vm"": ""stockholm""}",,,,,,,,,
1788265007278957,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265007831708,agent_status,,,,,"frankfurt: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g2"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g2"", ""frankfurt-slot3-g2"", ""frankfurt-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264717.6178503, ""vm"": ""frankfurt""}",,,,,,,,,
1788265007831895,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265008588585,agent_status,,,,,"ireland: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""ireland-slot0-g2"", ""ireland-slot1-g2"", ""ireland-slot2-g2"", ""ireland-slot3-g2"", ""ireland-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264838.0286784, ""vm"": ""ireland""}",,,,,,,,,
1788265008588774,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265009220060,agent_status,,,,,"london: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""london-slot0-g2"", ""london-slot1-g2"", ""london-slot2-g2"", ""london-slot3-g2"", ""london-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264957.0025854, ""vm"": ""london""}",,,,,,,,,
1788265009220271,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265009862105,agent_status,,,,,"paris: {""completed_events"": 8, ""error"": """", ""live_replicas"": [""paris-slot0-g2"", ""paris-slot1-g2"", ""paris-slot2-g2"", ""paris-slot3-g2"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264957.9074767, ""vm"": ""paris""}",,,,,,,,,
1788265024866266,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265025195699,agent_status,,,,,"stockholm: {""completed_events"": 15, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265016.7416453, ""vm"": ""stockholm""}",,,,,,,,,
1788265025195911,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265025767391,agent_status,,,,,"frankfurt: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g2"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g2"", ""frankfurt-slot3-g2"", ""frankfurt-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264717.6178503, ""vm"": ""frankfurt""}",,,,,,,,,
1788265025767598,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265026530967,agent_status,,,,,"ireland: {""completed_events"": 10, ""error"": """", ""live_replicas"": [""ireland-slot0-g2"", ""ireland-slot1-g2"", ""ireland-slot2-g2"", ""ireland-slot3-g2"", ""ireland-slot4-g2""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264838.0286784, ""vm"": ""ireland""}",,,,,,,,,
1788265026531192,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
