timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788254075424217,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254076189803,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788254076190023,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254076805705,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788254076805933,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254077440345,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788254092446132,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254093075087,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1788254081.5224876, ""vm"": ""stockholm""}",,,,,,,,,
1788254093075317,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254094238306,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1788254083.2088594, ""vm"": ""frankfurt""}",,,,,,,,,
1788254094238516,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254095181702,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1788254084.2521024, ""vm"": ""ireland""}",,,,,,,,,
1788254095181922,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254095943410,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1788254082.0353475, ""vm"": ""london""}",,,,,,,,,
1788254095943616,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254096757099,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""completed"", ""total_events"": 0, ""updated_epoch"": 1788254082.1759527, ""vm"": ""paris""}",,,,,,,,,
1788254098907239,collected,,,,,stockholm -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260901T090717Z-4e6d38ed/remote_artifacts/stockholm,,,,,,,,,
1788254105126284,collected,,,,,frankfurt -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260901T090717Z-4e6d38ed/remote_artifacts/frankfurt,,,,,,,,,
1788254114874902,collected,,,,,ireland -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260901T090717Z-4e6d38ed/remote_artifacts/ireland,,,,,,,,,
1788254122079344,collected,,,,,london -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260901T090717Z-4e6d38ed/remote_artifacts/london,,,,,,,,,
1788254129117439,collected,,,,,paris -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260901T090717Z-4e6d38ed/remote_artifacts/paris,,,,,,,,,
