timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786973447320780,ssh_command,,,,,"stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/stockholm-slot4-g1/server_178697341754591635.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/stockholm-slot4-g1/server_178697341754591635.csv",,,,,,,,,
1786973447608392,bootstrap_ready,stockholm-slot4-g1,eu-north-1,4,178697341754591635,,,,,,,,,,
1786973447608869,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591636 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/frankfurt-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot0-g1.pid)",,,,,,,,,
1786973448288267,spawn_requested,frankfurt-slot0-g1,eu-central-1,0,178697341754591636,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1,,,,,,,,,
1786973448338841,http_ready,frankfurt-slot0-g1,eu-central-1,0,178697341754591636,,,,,,,,,,
1786973448338966,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/server_178697341754591636.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot0-g1/server_178697341754591636.csv",,,,,,,,,
1786973448826974,bootstrap_ready,frankfurt-slot0-g1,eu-central-1,0,178697341754591636,,,,,,,,,,
1786973448827462,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591637 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/frankfurt-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot1-g1.pid)",,,,,,,,,
1786973449299944,spawn_requested,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1,,,,,,,,,
1786973449352399,http_ready,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,,,,,,,,,,
1786973449352542,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/server_178697341754591637.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/server_178697341754591637.csv",,,,,,,,,
1786973449824858,bootstrap_ready,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,,,,,,,,,,
1786973449825363,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591638 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/frankfurt-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot2-g1.pid)",,,,,,,,,
1786973450310015,spawn_requested,frankfurt-slot2-g1,eu-central-1,2,178697341754591638,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1,,,,,,,,,
1786973450361859,http_ready,frankfurt-slot2-g1,eu-central-1,2,178697341754591638,,,,,,,,,,
1786973450362001,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/server_178697341754591638.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot2-g1/server_178697341754591638.csv",,,,,,,,,
1786973450849306,bootstrap_ready,frankfurt-slot2-g1,eu-central-1,2,178697341754591638,,,,,,,,,,
1786973450849802,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591639 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/frankfurt-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot3-g1.pid)",,,,,,,,,
1786973451320594,spawn_requested,frankfurt-slot3-g1,eu-central-1,3,178697341754591639,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1,,,,,,,,,
1786973451373232,http_ready,frankfurt-slot3-g1,eu-central-1,3,178697341754591639,,,,,,,,,,
1786973451373449,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/server_178697341754591639.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot3-g1/server_178697341754591639.csv",,,,,,,,,
1786973451876634,bootstrap_ready,frankfurt-slot3-g1,eu-central-1,3,178697341754591639,,,,,,,,,,
1786973451877147,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591640 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/frankfurt-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot4-g1.pid)",,,,,,,,,
1786973452358218,spawn_requested,frankfurt-slot4-g1,eu-central-1,4,178697341754591640,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1,,,,,,,,,
1786973452409714,http_ready,frankfurt-slot4-g1,eu-central-1,4,178697341754591640,,,,,,,,,,
1786973452409914,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/server_178697341754591640.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot4-g1/server_178697341754591640.csv",,,,,,,,,
1786973452887708,bootstrap_ready,frankfurt-slot4-g1,eu-central-1,4,178697341754591640,,,,,,,,,,
1786973452888185,ssh_command,,,,,"virginia: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591641 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.231.214.148 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/virginia-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-virginia-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-virginia-slot0-g1.pid)",,,,,,,,,
1786973454466430,spawn_requested,virginia-slot0-g1,us-east-1,0,178697341754591641,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1,,,,,,,,,
1786973454674433,http_ready,virginia-slot0-g1,us-east-1,0,178697341754591641,,,,,,,,,,
1786973454674635,ssh_command,,,,,"virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/server_178697341754591641.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot0-g1/server_178697341754591641.csv",,,,,,,,,
1786973456076289,bootstrap_ready,virginia-slot0-g1,us-east-1,0,178697341754591641,,,,,,,,,,
1786973456076795,ssh_command,,,,,"virginia: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591642 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.231.214.148 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/virginia-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-virginia-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/virginia-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-virginia-slot1-g1.pid)",,,,,,,,,
