timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786965033019156,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922357 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/tokyo-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot1-g1.pid)",,,,,,,,,
1786965036526264,spawn_requested,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1,,,,,,,,,
1786965037086564,http_ready,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,,,,,,,,,,
1786965037086732,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/server_178696490676922357.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot1-g1/server_178696490676922357.csv",,,,,,,,,
1786965040721605,bootstrap_ready,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,,,,,,,,,,
1786965040722103,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922358 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/tokyo-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot2-g1.pid)",,,,,,,,,
1786965044442394,spawn_requested,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1,,,,,,,,,
1786965045010571,http_ready,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,,,,,,,,,,
1786965045010731,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/server_178696490676922358.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot2-g1/server_178696490676922358.csv",,,,,,,,,
1786965048511097,bootstrap_ready,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,,,,,,,,,,
1786965048511620,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922359 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/tokyo-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot3-g1.pid)",,,,,,,,,
1786965052168758,spawn_requested,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1,,,,,,,,,
1786965052781959,http_ready,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,,,,,,,,,,
1786965052782157,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/server_178696490676922359.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot3-g1/server_178696490676922359.csv",,,,,,,,,
1786965056671087,bootstrap_ready,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,,,,,,,,,,
1786965056671504,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922360 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/tokyo-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot4-g1.pid)",,,,,,,,,
1786965060358345,spawn_requested,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1,,,,,,,,,
1786965060976919,http_ready,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,,,,,,,,,,
1786965060977068,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/server_178696490676922360.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot4-g1/server_178696490676922360.csv",,,,,,,,,
1786965064866900,bootstrap_ready,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,,,,,,,,,,
1786965064867212,membership_settle_started,,,,,30.0,,,,,,,,,
1786965094874098,membership_stabilized,,,,,30.0,,,,,,,,,
1786965094893447,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965094895455,client_request,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,200,19720,Insert,3781,True,,,,
1786965094912011,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696490676922332,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965094929053,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696490676922333,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965094945868,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696490676922334,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965094961231,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696490676922335,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095011675,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095061281,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095109906,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095157231,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095208298,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095418515,state_snapshot,virginia-slot0-g1,us-east-1,0,178696490676922341,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095641238,state_snapshot,virginia-slot1-g1,us-east-1,1,178696490676922342,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965095848848,state_snapshot,virginia-slot2-g1,us-east-1,2,178696490676922343,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965096072736,state_snapshot,virginia-slot3-g1,us-east-1,3,178696490676922344,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965096317870,state_snapshot,virginia-slot4-g1,us-east-1,4,178696490676922345,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965096695613,state_snapshot,oregon-slot0-g1,us-west-2,0,178696490676922346,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965097075654,state_snapshot,oregon-slot1-g1,us-west-2,1,178696490676922347,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965097455718,state_snapshot,oregon-slot2-g1,us-west-2,2,178696490676922348,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965097838204,state_snapshot,oregon-slot3-g1,us-west-2,3,178696490676922349,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965098238707,state_snapshot,oregon-slot4-g1,us-west-2,4,178696490676922350,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965098799249,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965099358550,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965099884309,client_request,stockholm-slot3-g1,eu-north-1,3,178696490676922334,TimeoutError: timed out,,5007198,Insert,1732,True,,,,
1786965099885101,client_request,stockholm-slot2-g1,eu-north-1,2,178696490676922333,TimeoutError: timed out,,5008396,Remove,-62,True,,,,
1786965099886487,client_request,stockholm-slot1-g1,eu-north-1,1,178696490676922332,TimeoutError: timed out,,5010165,Remove,6753,True,,,,
1786965099886566,client_request,stockholm-slot4-g1,eu-north-1,4,178696490676922335,TimeoutError: timed out,,5009007,Insert,-2843,True,,,,
1786965099902894,client_request,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,TimeoutError: timed out,,5024982,Insert,-765,True,,,,
1786965099906499,client_request,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,TimeoutError: timed out,,5028298,Remove,-6893,True,,,,
1786965099907020,client_request,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,TimeoutError: timed out,,5028475,Insert,-1792,True,,,,
1786965099907200,client_request,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,TimeoutError: timed out,,5028109,Insert,9723,True,,,,
1786965099907367,client_request,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,TimeoutError: timed out,,5028543,Insert,7451,True,,,,
1786965099911958,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965099984031,client_request,virginia-slot4-g1,us-east-1,4,178696490676922345,TimeoutError: timed out,,5103469,Remove,361,True,,,,
1786965099984185,client_request,virginia-slot0-g1,us-east-1,0,178696490676922341,TimeoutError: timed out,,5104816,Insert,162,True,,,,
1786965099984247,client_request,virginia-slot2-g1,us-east-1,2,178696490676922343,TimeoutError: timed out,,5104313,Insert,819,True,,,,
1786965099992027,client_request,virginia-slot1-g1,us-east-1,1,178696490676922342,TimeoutError: timed out,,5112322,Remove,-7584,True,,,,
1786965099992186,client_request,virginia-slot3-g1,us-east-1,3,178696490676922344,TimeoutError: timed out,,5111945,Remove,-6701,True,,,,
1786965100069230,client_request,oregon-slot0-g1,us-west-2,0,178696490676922346,TimeoutError: timed out,,5188374,Insert,-3300,True,,,,
1786965100069348,client_request,oregon-slot3-g1,us-west-2,3,178696490676922349,TimeoutError: timed out,,5187500,Remove,7979,True,,,,
1786965100073785,client_request,oregon-slot2-g1,us-west-2,2,178696490676922348,TimeoutError: timed out,,5192207,Remove,7083,True,,,,
1786965100078664,client_request,oregon-slot4-g1,us-west-2,4,178696490676922350,TimeoutError: timed out,,5196576,Insert,-6944,True,,,,
1786965100078850,client_request,oregon-slot1-g1,us-west-2,1,178696490676922347,TimeoutError: timed out,,5197525,Insert,5630,True,,,,
1786965100162615,client_request,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,TimeoutError: timed out,,5279757,Insert,916,True,,,,
1786965100162838,client_request,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,TimeoutError: timed out,,5280200,Insert,-9963,True,,,,
1786965100162930,client_request,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,TimeoutError: timed out,,5280579,Insert,3068,True,,,,
1786965100167252,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,TimeoutError: timed out,,5282344,Remove,487,True,,,,
1786965100167382,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,TimeoutError: timed out,,5283095,Remove,-5331,True,,,,
1786965100167438,client_request,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,TimeoutError: timed out,,5283993,Insert,-7937,True,,,,
1786965100167480,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,TimeoutError: timed out,,5283647,Remove,8596,True,,,,
1786965100167520,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,TimeoutError: timed out,,5282376,Insert,6032,True,,,,
1786965100167554,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,TimeoutError: timed out,,5282947,Insert,4679,True,,,,
1786965100167589,client_request,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,TimeoutError: timed out,,5284465,Remove,656,True,,,,
1786965100469659,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965101111522,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965101703194,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965102344555,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965102957751,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965103574665,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965104186686,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965104186843,state_snapshot_summary,,,,,"{""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot0-g1"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786965110213396,client_request,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,200,33928,Remove,8063,True,,,,
1786965115200105,client_request,stockholm-slot1-g1,eu-north-1,1,178696490676922332,TimeoutError: timed out,,5020400,Remove,-5911,True,,,,
1786965115200238,client_request,stockholm-slot4-g1,eu-north-1,4,178696490676922335,TimeoutError: timed out,,5016602,Insert,-575,True,,,,
1786965115200321,client_request,stockholm-slot2-g1,eu-north-1,2,178696490676922333,TimeoutError: timed out,,5018023,Insert,7704,True,,,,
1786965115200378,client_request,stockholm-slot3-g1,eu-north-1,3,178696490676922334,TimeoutError: timed out,,5015685,Remove,9765,True,,,,
1786965115214366,client_request,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,TimeoutError: timed out,,5031735,Remove,-3882,True,,,,
1786965115214542,client_request,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,TimeoutError: timed out,,5034394,Remove,-1479,True,,,,
1786965115214611,client_request,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,TimeoutError: timed out,,5030831,Insert,-487,True,,,,
1786965115214715,client_request,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,TimeoutError: timed out,,5034777,Insert,388,True,,,,
