timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786968233727192,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696810657723257 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability/tokyo-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786969066 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot1-g1.pid)",,,,,,,,,
1786968237624506,spawn_requested,tokyo-slot1-g1,ap-northeast-1,1,178696810657723257,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1,,,,,,,,,
1786968238227943,http_ready,tokyo-slot1-g1,ap-northeast-1,1,178696810657723257,,,,,,,,,,
1786968238228178,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/server_178696810657723257.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot1-g1/server_178696810657723257.csv",,,,,,,,,
1786968242018002,bootstrap_ready,tokyo-slot1-g1,ap-northeast-1,1,178696810657723257,,,,,,,,,,
1786968242018526,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696810657723258 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability/tokyo-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786969066 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot2-g1.pid)",,,,,,,,,
1786968245797538,spawn_requested,tokyo-slot2-g1,ap-northeast-1,2,178696810657723258,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1,,,,,,,,,
1786968246421316,http_ready,tokyo-slot2-g1,ap-northeast-1,2,178696810657723258,,,,,,,,,,
1786968246421451,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/server_178696810657723258.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot2-g1/server_178696810657723258.csv",,,,,,,,,
1786968250314185,bootstrap_ready,tokyo-slot2-g1,ap-northeast-1,2,178696810657723258,,,,,,,,,,
1786968250314605,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696810657723259 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability/tokyo-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786969066 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot3-g1.pid)",,,,,,,,,
1786968254104226,spawn_requested,tokyo-slot3-g1,ap-northeast-1,3,178696810657723259,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1,,,,,,,,,
1786968254687665,http_ready,tokyo-slot3-g1,ap-northeast-1,3,178696810657723259,,,,,,,,,,
1786968254687848,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/server_178696810657723259.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot3-g1/server_178696810657723259.csv",,,,,,,,,
1786968258710927,bootstrap_ready,tokyo-slot3-g1,ap-northeast-1,3,178696810657723259,,,,,,,,,,
1786968258711425,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696810657723260 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/durability/tokyo-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786969066 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-tokyo-slot4-g1.pid)",,,,,,,,,
1786968262439421,spawn_requested,tokyo-slot4-g1,ap-northeast-1,4,178696810657723260,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1,,,,,,,,,
1786968263113056,http_ready,tokyo-slot4-g1,ap-northeast-1,4,178696810657723260,,,,,,,,,,
1786968263113251,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/server_178696810657723260.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot4-g1/server_178696810657723260.csv",,,,,,,,,
1786968266904674,bootstrap_ready,tokyo-slot4-g1,ap-northeast-1,4,178696810657723260,,,,,,,,,,
1786968266905051,membership_settle_started,,,,,30.0,,,,,,,,,
1786968296907391,membership_stabilized,,,,,30.0,,,,,,,,,
1786968296934859,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696810657723231,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968296952360,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696810657723232,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968296969400,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696810657723233,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968296989228,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696810657723234,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297014703,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696810657723235,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297065092,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696810657723236,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297114943,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696810657723237,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297164636,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696810657723238,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297216935,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696810657723239,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297268088,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696810657723240,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297486712,state_snapshot,virginia-slot0-g1,us-east-1,0,178696810657723241,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297703291,state_snapshot,virginia-slot1-g1,us-east-1,1,178696810657723242,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968297927238,state_snapshot,virginia-slot2-g1,us-east-1,2,178696810657723243,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968298173214,state_snapshot,virginia-slot3-g1,us-east-1,3,178696810657723244,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968298395555,state_snapshot,virginia-slot4-g1,us-east-1,4,178696810657723245,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968298775293,state_snapshot,oregon-slot0-g1,us-west-2,0,178696810657723246,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968299154280,state_snapshot,oregon-slot1-g1,us-west-2,1,178696810657723247,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968299533506,state_snapshot,oregon-slot2-g1,us-west-2,2,178696810657723248,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968299913773,state_snapshot,oregon-slot3-g1,us-west-2,3,178696810657723249,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968300295931,state_snapshot,oregon-slot4-g1,us-west-2,4,178696810657723250,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968300901446,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696810657723251,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968301516627,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696810657723252,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968301925334,client_request,stockholm-slot0-g1,eu-north-1,0,178696810657723231,TimeoutError: timed out,,5016932,Insert,3781,True,,,,
1786968302099591,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696810657723253,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968302743177,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178696810657723254,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968303356936,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696810657723255,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968303973275,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178696810657723256,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968304531124,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178696810657723257,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968305200068,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178696810657723258,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968305800840,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178696810657723259,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968306430127,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178696810657723260,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968306430295,state_snapshot_summary,,,,,"{""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot0-g1"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786968308612204,client_request,stockholm-slot1-g1,eu-north-1,1,178696810657723232,TimeoutError: timed out,,5015730,Remove,6753,True,,,,
1786968315298630,client_request,stockholm-slot2-g1,eu-north-1,2,178696810657723233,TimeoutError: timed out,,5016910,Remove,-62,True,,,,
1786968321982145,client_request,stockholm-slot3-g1,eu-north-1,3,178696810657723234,TimeoutError: timed out,,5016149,Insert,1732,True,,,,
1786968326970968,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696810657723231,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968326989848,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696810657723232,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327008849,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696810657723233,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327027899,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696810657723234,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327044821,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696810657723235,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327093532,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696810657723236,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327142670,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696810657723237,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327195590,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696810657723238,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327246488,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696810657723239,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327296446,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696810657723240,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327549201,state_snapshot,virginia-slot0-g1,us-east-1,0,178696810657723241,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968327769964,state_snapshot,virginia-slot1-g1,us-east-1,1,178696810657723242,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968328004524,state_snapshot,virginia-slot2-g1,us-east-1,2,178696810657723243,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968328236821,state_snapshot,virginia-slot3-g1,us-east-1,3,178696810657723244,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968328489272,state_snapshot,virginia-slot4-g1,us-east-1,4,178696810657723245,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968328660748,client_request,stockholm-slot4-g1,eu-north-1,4,178696810657723235,TimeoutError: timed out,,5010366,Insert,-2843,True,,,,
1786968328956466,state_snapshot,oregon-slot0-g1,us-west-2,0,178696810657723246,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968329335969,state_snapshot,oregon-slot1-g1,us-west-2,1,178696810657723247,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968329717315,state_snapshot,oregon-slot2-g1,us-west-2,2,178696810657723248,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968330093442,state_snapshot,oregon-slot3-g1,us-west-2,3,178696810657723249,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968330473984,state_snapshot,oregon-slot4-g1,us-west-2,4,178696810657723250,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968331109126,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696810657723251,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968331721275,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696810657723252,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786968332282687,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696810657723253,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
